total_gold_earned_0, 76334
total_gold_spent_0, 73075
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 133266
total_damage_dealt_to_objectives_0, 141746
total_damage_taken_0, 193789
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 150
average_champion_experience_0, 18127
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 84017
total_gold_spent_1, 70645
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 152139
total_damage_dealt_to_objectives_1, 61781
total_damage_taken_1, 175326
average_vision_score_1, 45
total_wards_placed_1, 75
average_creep_score_1, 180
average_champion_experience_1, 22043
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
