total_gold_earned_0, 19034
total_gold_spent_0, 12650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 3
total_damage_dealt_to_champions_0, 18956
total_damage_dealt_to_objectives_0, 16539
total_damage_taken_0, 17660
average_vision_score_0, 6
total_wards_placed_0, 14
average_creep_score_0, 41
average_champion_experience_0, 3879
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 14527
total_gold_spent_1, 11685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 9
total_damage_dealt_to_champions_1, 10440
total_damage_dealt_to_objectives_1, 1958
total_damage_taken_1, 24765
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 36
average_champion_experience_1, 3250
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
