total_gold_earned_0, 68550
total_gold_spent_0, 64235
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 133431
total_damage_dealt_to_objectives_0, 54055
total_damage_taken_0, 180724
average_vision_score_0, 40
total_wards_placed_0, 63
average_creep_score_0, 139
average_champion_experience_0, 16295
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 69534
total_gold_spent_1, 63520
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 151066
total_damage_dealt_to_objectives_1, 91901
total_damage_taken_1, 166825
average_vision_score_1, 31
total_wards_placed_1, 79
average_creep_score_1, 125
average_champion_experience_1, 16974
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
