total_gold_earned_0, 45028
total_gold_spent_0, 42625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 62007
total_damage_dealt_to_objectives_0, 42701
total_damage_taken_0, 100435
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 91
average_champion_experience_0, 9549
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 51065
total_gold_spent_1, 47010
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 81533
total_damage_dealt_to_objectives_1, 48838
total_damage_taken_1, 88337
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 86
average_champion_experience_1, 11766
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
