total_gold_earned_0, 67677
total_gold_spent_0, 59400
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 31
total_damage_dealt_to_champions_0, 133940
total_damage_dealt_to_objectives_0, 78212
total_damage_taken_0, 139391
average_vision_score_0, 39
total_wards_placed_0, 77
average_creep_score_0, 124
average_champion_experience_0, 15911
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60599
total_gold_spent_1, 56870
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 44
total_damage_dealt_to_champions_1, 100929
total_damage_dealt_to_objectives_1, 28179
total_damage_taken_1, 157254
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 14786
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
