total_gold_earned_0, 77960
total_gold_spent_0, 76733
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 84633
total_damage_dealt_to_objectives_0, 80984
total_damage_taken_0, 181916
average_vision_score_0, 52
total_wards_placed_0, 96
average_creep_score_0, 191
average_champion_experience_0, 19293
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Renata
total_gold_earned_1, 84366
total_gold_spent_1, 73950
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 148289
total_damage_dealt_to_objectives_1, 103365
total_damage_taken_1, 119236
average_vision_score_1, 47
total_wards_placed_1, 90
average_creep_score_1, 196
average_champion_experience_1, 20926
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
