total_gold_earned_0, 97835
total_gold_spent_0, 86345
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 56
total_damage_dealt_to_champions_0, 192583
total_damage_dealt_to_objectives_0, 106666
total_damage_taken_0, 289693
average_vision_score_0, 45
total_wards_placed_0, 98
average_creep_score_0, 165
average_champion_experience_0, 24206
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 90199
total_gold_spent_1, 87160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 56
total_deaths_1, 59
total_damage_dealt_to_champions_1, 243162
total_damage_dealt_to_objectives_1, 93246
total_damage_taken_1, 233533
average_vision_score_1, 38
total_wards_placed_1, 65
average_creep_score_1, 156
average_champion_experience_1, 20919
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
