total_gold_earned_0, 67562
total_gold_spent_0, 61065
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 128479
total_damage_dealt_to_objectives_0, 85998
total_damage_taken_0, 181256
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 115
average_champion_experience_0, 16376
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68321
total_gold_spent_1, 65475
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 143813
total_damage_dealt_to_objectives_1, 51464
total_damage_taken_1, 150821
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 15880
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
