total_gold_earned_0, 65036
total_gold_spent_0, 63680
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 37
total_damage_dealt_to_champions_0, 94722
total_damage_dealt_to_objectives_0, 65129
total_damage_taken_0, 174182
average_vision_score_0, 39
total_wards_placed_0, 76
average_creep_score_0, 116
average_champion_experience_0, 15101
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 75693
total_gold_spent_1, 67425
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 34
total_damage_dealt_to_champions_1, 144150
total_damage_dealt_to_objectives_1, 87215
total_damage_taken_1, 139613
average_vision_score_1, 43
total_wards_placed_1, 81
average_creep_score_1, 129
average_champion_experience_1, 18110
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
