total_gold_earned_0, 63473
total_gold_spent_0, 57610
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 110007
total_damage_dealt_to_objectives_0, 62008
total_damage_taken_0, 134212
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 127
average_champion_experience_0, 15014
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Swain
total_gold_earned_1, 54432
total_gold_spent_1, 50855
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 96945
total_damage_dealt_to_objectives_1, 33544
total_damage_taken_1, 132817
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 116
average_champion_experience_1, 12402
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
