total_gold_earned_0, 32310
total_gold_spent_0, 27975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 19
total_damage_dealt_to_champions_0, 20303
total_damage_dealt_to_objectives_0, 13040
total_damage_taken_0, 58909
average_vision_score_0, 12
total_wards_placed_0, 24
average_creep_score_0, 91
average_champion_experience_0, 7659
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43881
total_gold_spent_1, 39025
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 9
total_damage_dealt_to_champions_1, 43300
total_damage_dealt_to_objectives_1, 54883
total_damage_taken_1, 43193
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 94
average_champion_experience_1, 10141
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
