total_gold_earned_0, 66687
total_gold_spent_0, 60250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 113545
total_damage_dealt_to_objectives_0, 88210
total_damage_taken_0, 152605
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 113
average_champion_experience_0, 14858
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 57752
total_gold_spent_1, 55160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 43
total_damage_dealt_to_champions_1, 124035
total_damage_dealt_to_objectives_1, 14120
total_damage_taken_1, 140025
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 112
average_champion_experience_1, 12814
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
