total_gold_earned_0, 61715
total_gold_spent_0, 53575
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 67277
total_damage_dealt_to_objectives_0, 69833
total_damage_taken_0, 74615
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 112
average_champion_experience_0, 14878
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 50436
total_gold_spent_1, 46310
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 26
total_damage_dealt_to_champions_1, 49326
total_damage_dealt_to_objectives_1, 54222
total_damage_taken_1, 90857
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 118
average_champion_experience_1, 11590
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
