total_gold_earned_0, 60171
total_gold_spent_0, 55125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 23
total_damage_dealt_to_champions_0, 118596
total_damage_dealt_to_objectives_0, 82107
total_damage_taken_0, 128712
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 120
average_champion_experience_0, 13666
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 54402
total_gold_spent_1, 51123
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 100121
total_damage_dealt_to_objectives_1, 37712
total_damage_taken_1, 138266
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 118
average_champion_experience_1, 12736
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
