total_gold_earned_0, 52427
total_gold_spent_0, 49930
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 100562
total_damage_dealt_to_objectives_0, 18824
total_damage_taken_0, 138953
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 131
average_champion_experience_0, 13587
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 65431
total_gold_spent_1, 61325
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 115138
total_damage_dealt_to_objectives_1, 117892
total_damage_taken_1, 154161
average_vision_score_1, 40
total_wards_placed_1, 77
average_creep_score_1, 121
average_champion_experience_1, 15625
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
