total_gold_earned_0, 81433
total_gold_spent_0, 72210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 47
total_damage_dealt_to_champions_0, 178970
total_damage_dealt_to_objectives_0, 84244
total_damage_taken_0, 198457
average_vision_score_0, 48
total_wards_placed_0, 84
average_creep_score_0, 158
average_champion_experience_0, 20605
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Karma
total_gold_earned_1, 76225
total_gold_spent_1, 76038
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 47
total_damage_dealt_to_champions_1, 164699
total_damage_dealt_to_objectives_1, 55502
total_damage_taken_1, 211206
average_vision_score_1, 38
total_wards_placed_1, 88
average_creep_score_1, 153
average_champion_experience_1, 20536
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
