total_gold_earned_0, 48619
total_gold_spent_0, 45225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 72893
total_damage_dealt_to_objectives_0, 49285
total_damage_taken_0, 96914
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 11925
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 54803
total_gold_spent_1, 49200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 72019
total_damage_dealt_to_objectives_1, 50133
total_damage_taken_1, 99496
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 117
average_champion_experience_1, 14145
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
