total_gold_earned_0, 59472
total_gold_spent_0, 51385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 26
total_damage_dealt_to_champions_0, 102087
total_damage_dealt_to_objectives_0, 59187
total_damage_taken_0, 114201
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 93
average_champion_experience_0, 12923
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Shaco
total_gold_earned_1, 47855
total_gold_spent_1, 45060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 50
total_damage_dealt_to_champions_1, 71510
total_damage_dealt_to_objectives_1, 32845
total_damage_taken_1, 128317
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 88
average_champion_experience_1, 10671
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
