total_gold_earned_0, 68352
total_gold_spent_0, 62560
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 32
total_damage_dealt_to_champions_0, 139418
total_damage_dealt_to_objectives_0, 76280
total_damage_taken_0, 162134
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 104
average_champion_experience_0, 16123
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64244
total_gold_spent_1, 61800
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 55
total_damage_dealt_to_champions_1, 126897
total_damage_dealt_to_objectives_1, 25678
total_damage_taken_1, 167028
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 15329
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
