total_gold_earned_0, 57124
total_gold_spent_0, 54270
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 83209
total_damage_dealt_to_objectives_0, 44653
total_damage_taken_0, 141792
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 11866
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61085
total_gold_spent_1, 56050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 33
total_damage_dealt_to_champions_1, 116382
total_damage_dealt_to_objectives_1, 40922
total_damage_taken_1, 107845
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 13208
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
