total_gold_earned_0, 64915
total_gold_spent_0, 58780
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 139166
total_damage_dealt_to_objectives_0, 80091
total_damage_taken_0, 152284
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 129
average_champion_experience_0, 15845
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 55611
total_gold_spent_1, 51475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 112453
total_damage_dealt_to_objectives_1, 28676
total_damage_taken_1, 159837
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 151
average_champion_experience_1, 13680
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
