total_gold_earned_0, 55474
total_gold_spent_0, 48343
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 95705
total_damage_dealt_to_objectives_0, 80439
total_damage_taken_0, 99238
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 13229
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 42280
total_gold_spent_1, 39370
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65031
total_damage_dealt_to_objectives_1, 7605
total_damage_taken_1, 113369
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 113
average_champion_experience_1, 10921
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
