total_gold_earned_0, 64833
total_gold_spent_0, 57775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 47
total_damage_dealt_to_champions_0, 119859
total_damage_dealt_to_objectives_0, 52546
total_damage_taken_0, 140948
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 111
average_champion_experience_0, 15244
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 62180
total_gold_spent_1, 62750
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 38
total_damage_dealt_to_champions_1, 109043
total_damage_dealt_to_objectives_1, 70659
total_damage_taken_1, 143375
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 14291
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lulu
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
