total_gold_earned_0, 51412
total_gold_spent_0, 47520
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 28
total_damage_dealt_to_champions_0, 73781
total_damage_dealt_to_objectives_0, 26805
total_damage_taken_0, 120354
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 118
average_champion_experience_0, 11956
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Trundle
total_gold_earned_1, 54155
total_gold_spent_1, 49310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 28
total_damage_dealt_to_champions_1, 96469
total_damage_dealt_to_objectives_1, 49089
total_damage_taken_1, 100054
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 114
average_champion_experience_1, 12628
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
