total_gold_earned_0, 43577
total_gold_spent_0, 40525
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 63655
total_damage_dealt_to_objectives_0, 33574
total_damage_taken_0, 116858
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 72
average_champion_experience_0, 10195
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 51305
total_gold_spent_1, 45960
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 97399
total_damage_dealt_to_objectives_1, 55907
total_damage_taken_1, 82700
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 78
average_champion_experience_1, 10971
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
