total_gold_earned_0, 34988
total_gold_spent_0, 32060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 28
total_damage_dealt_to_champions_0, 44552
total_damage_dealt_to_objectives_0, 17955
total_damage_taken_0, 66370
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 8440
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48672
total_gold_spent_1, 42325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 13
total_damage_dealt_to_champions_1, 53973
total_damage_dealt_to_objectives_1, 65554
total_damage_taken_1, 70079
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 11564
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
