total_gold_earned_0, 69764
total_gold_spent_0, 60280
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 32
total_damage_dealt_to_champions_0, 144131
total_damage_dealt_to_objectives_0, 84966
total_damage_taken_0, 155242
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 113
average_champion_experience_0, 14403
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 56256
total_gold_spent_1, 53385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 53
total_damage_dealt_to_champions_1, 118281
total_damage_dealt_to_objectives_1, 27305
total_damage_taken_1, 164317
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 108
average_champion_experience_1, 11971
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
