total_gold_earned_0, 45774
total_gold_spent_0, 43650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 76943
total_damage_dealt_to_objectives_0, 32513
total_damage_taken_0, 99546
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 96
average_champion_experience_0, 10035
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50480
total_gold_spent_1, 46750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 83497
total_damage_dealt_to_objectives_1, 64053
total_damage_taken_1, 102300
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 94
average_champion_experience_1, 11371
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Kled
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
