total_gold_earned_0, 62919
total_gold_spent_0, 52250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 20
total_damage_dealt_to_champions_0, 120141
total_damage_dealt_to_objectives_0, 61527
total_damage_taken_0, 117750
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 97
average_champion_experience_0, 14111
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48537
total_gold_spent_1, 48693
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 56
total_damage_dealt_to_champions_1, 87211
total_damage_dealt_to_objectives_1, 31593
total_damage_taken_1, 145725
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 92
average_champion_experience_1, 10323
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
