total_gold_earned_0, 76617
total_gold_spent_0, 69650
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 53
total_damage_dealt_to_champions_0, 167849
total_damage_dealt_to_objectives_0, 87964
total_damage_taken_0, 167854
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 128
average_champion_experience_0, 17416
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 73076
total_gold_spent_1, 73450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 49
total_damage_dealt_to_champions_1, 128444
total_damage_dealt_to_objectives_1, 54714
total_damage_taken_1, 191734
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 116
average_champion_experience_1, 16922
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
