total_gold_earned_0, 78836
total_gold_spent_0, 72715
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 38
total_damage_dealt_to_champions_0, 168070
total_damage_dealt_to_objectives_0, 102817
total_damage_taken_0, 209271
average_vision_score_0, 57
total_wards_placed_0, 127
average_creep_score_0, 143
average_champion_experience_0, 19084
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 75313
total_gold_spent_1, 78680
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 47
total_damage_dealt_to_champions_1, 171776
total_damage_dealt_to_objectives_1, 23219
total_damage_taken_1, 194876
average_vision_score_1, 37
total_wards_placed_1, 98
average_creep_score_1, 154
average_champion_experience_1, 17865
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
