total_gold_earned_0, 68364
total_gold_spent_0, 62260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 47
total_damage_dealt_to_champions_0, 96485
total_damage_dealt_to_objectives_0, 69335
total_damage_taken_0, 129383
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 13867
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65353
total_gold_spent_1, 60115
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 34
total_damage_dealt_to_champions_1, 106943
total_damage_dealt_to_objectives_1, 52211
total_damage_taken_1, 121030
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 131
average_champion_experience_1, 14895
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
