total_gold_earned_0, 50947
total_gold_spent_0, 42975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 10
total_damage_dealt_to_champions_0, 65741
total_damage_dealt_to_objectives_0, 82033
total_damage_taken_0, 90650
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 95
average_champion_experience_0, 10643
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Alistar
total_gold_earned_1, 36532
total_gold_spent_1, 35825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 30
total_damage_dealt_to_champions_1, 57567
total_damage_dealt_to_objectives_1, 4581
total_damage_taken_1, 83050
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 100
average_champion_experience_1, 9008
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
