total_gold_earned_0, 56815
total_gold_spent_0, 54558
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 89059
total_damage_dealt_to_objectives_0, 37450
total_damage_taken_0, 122821
average_vision_score_0, 30
total_wards_placed_0, 72
average_creep_score_0, 120
average_champion_experience_0, 12429
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 60767
total_gold_spent_1, 48775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 104658
total_damage_dealt_to_objectives_1, 71703
total_damage_taken_1, 124986
average_vision_score_1, 27
total_wards_placed_1, 43
average_creep_score_1, 103
average_champion_experience_1, 14002
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
