total_gold_earned_0, 61069
total_gold_spent_0, 51695
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 47
total_damage_dealt_to_champions_0, 107250
total_damage_dealt_to_objectives_0, 64013
total_damage_taken_0, 114313
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 13572
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59682
total_gold_spent_1, 58150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 89796
total_damage_dealt_to_objectives_1, 45372
total_damage_taken_1, 125217
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 93
average_champion_experience_1, 12256
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
