total_gold_earned_0, 48957
total_gold_spent_0, 43385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 67378
total_damage_dealt_to_objectives_0, 40290
total_damage_taken_0, 73889
average_vision_score_0, 19
total_wards_placed_0, 31
average_creep_score_0, 86
average_champion_experience_0, 10049
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 36210
total_gold_spent_1, 33235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54033
total_damage_dealt_to_objectives_1, 22343
total_damage_taken_1, 83614
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 82
average_champion_experience_1, 8321
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
