total_gold_earned_0, 43874
total_gold_spent_0, 41260
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 31
total_damage_dealt_to_champions_0, 58584
total_damage_dealt_to_objectives_0, 34038
total_damage_taken_0, 130765
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 97
average_champion_experience_0, 10647
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54409
total_gold_spent_1, 43910
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 106317
total_damage_dealt_to_objectives_1, 54718
total_damage_taken_1, 93840
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 108
average_champion_experience_1, 12812
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Brand
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
