total_gold_earned_0, 43112
total_gold_spent_0, 41160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 71256
total_damage_dealt_to_objectives_0, 36471
total_damage_taken_0, 129594
average_vision_score_0, 19
total_wards_placed_0, 34
average_creep_score_0, 99
average_champion_experience_0, 9793
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 59334
total_gold_spent_1, 47075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 14
total_damage_dealt_to_champions_1, 107286
total_damage_dealt_to_objectives_1, 73127
total_damage_taken_1, 99094
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 123
average_champion_experience_1, 13708
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Fizz
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Skarner
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
