total_gold_earned_0, 60108
total_gold_spent_0, 53375
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 88751
total_damage_dealt_to_objectives_0, 58652
total_damage_taken_0, 103053
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 117
average_champion_experience_0, 13269
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 49499
total_gold_spent_1, 47750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 78261
total_damage_dealt_to_objectives_1, 37904
total_damage_taken_1, 111424
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 92
average_champion_experience_1, 11479
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Garen
team_comp_1_champ_5, Taric
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
