total_gold_earned_0, 39500
total_gold_spent_0, 36525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 66755
total_damage_dealt_to_objectives_0, 30112
total_damage_taken_0, 93648
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 97
average_champion_experience_0, 9163
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 53469
total_gold_spent_1, 46675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 72209
total_damage_dealt_to_objectives_1, 65213
total_damage_taken_1, 92106
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 99
average_champion_experience_1, 12184
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zac
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
