total_gold_earned_0, 64924
total_gold_spent_0, 56160
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 109988
total_damage_dealt_to_objectives_0, 72419
total_damage_taken_0, 147136
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 124
average_champion_experience_0, 15450
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 55566
total_gold_spent_1, 55085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 106964
total_damage_dealt_to_objectives_1, 40060
total_damage_taken_1, 135924
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 114
average_champion_experience_1, 12386
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
