total_gold_earned_0, 62332
total_gold_spent_0, 56140
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 143573
total_damage_dealt_to_objectives_0, 75747
total_damage_taken_0, 123022
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 116
average_champion_experience_0, 15525
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58978
total_gold_spent_1, 55610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 98434
total_damage_dealt_to_objectives_1, 24367
total_damage_taken_1, 177283
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 128
average_champion_experience_1, 14601
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
