total_gold_earned_0, 39626
total_gold_spent_0, 34400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 42905
total_damage_dealt_to_objectives_0, 8771
total_damage_taken_0, 104883
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 91
average_champion_experience_0, 10070
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 52731
total_gold_spent_1, 50400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 89575
total_damage_dealt_to_objectives_1, 89301
total_damage_taken_1, 70631
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 85
average_champion_experience_1, 11798
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
