total_gold_earned_0, 74361
total_gold_spent_0, 67250
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 64
total_deaths_0, 48
total_damage_dealt_to_champions_0, 154229
total_damage_dealt_to_objectives_0, 66790
total_damage_taken_0, 150151
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 98
average_champion_experience_0, 16906
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 66660
total_gold_spent_1, 63864
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 64
total_damage_dealt_to_champions_1, 126266
total_damage_dealt_to_objectives_1, 33017
total_damage_taken_1, 184662
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 14722
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
