total_gold_earned_0, 71120
total_gold_spent_0, 66745
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 26
total_damage_dealt_to_champions_0, 130771
total_damage_dealt_to_objectives_0, 69479
total_damage_taken_0, 165702
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 18337
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Kayle
total_gold_earned_1, 67225
total_gold_spent_1, 66020
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 49
total_damage_dealt_to_champions_1, 133894
total_damage_dealt_to_objectives_1, 82414
total_damage_taken_1, 162759
average_vision_score_1, 43
total_wards_placed_1, 67
average_creep_score_1, 144
average_champion_experience_1, 15770
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Camille
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ziggs
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
