total_gold_earned_0, 54690
total_gold_spent_0, 54905
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 80236
total_damage_dealt_to_objectives_0, 27255
total_damage_taken_0, 119766
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 112
average_champion_experience_0, 13452
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65812
total_gold_spent_1, 59450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 102778
total_damage_dealt_to_objectives_1, 90249
total_damage_taken_1, 112759
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 123
average_champion_experience_1, 15681
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
