total_gold_earned_0, 60688
total_gold_spent_0, 54705
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 12
total_damage_dealt_to_champions_0, 77680
total_damage_dealt_to_objectives_0, 99055
total_damage_taken_0, 92671
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 106
average_champion_experience_0, 13512
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44058
total_gold_spent_1, 41735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 43
total_damage_dealt_to_champions_1, 54840
total_damage_dealt_to_objectives_1, 24527
total_damage_taken_1, 101138
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 107
average_champion_experience_1, 10559
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
