total_gold_earned_0, 39067
total_gold_spent_0, 36075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 44
total_damage_dealt_to_champions_0, 51343
total_damage_dealt_to_objectives_0, 12585
total_damage_taken_0, 105108
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 9263
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53950
total_gold_spent_1, 48125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 19
total_damage_dealt_to_champions_1, 85151
total_damage_dealt_to_objectives_1, 42889
total_damage_taken_1, 72883
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 89
average_champion_experience_1, 11254
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
