total_gold_earned_0, 84679
total_gold_spent_0, 81920
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 44
total_damage_dealt_to_champions_0, 214062
total_damage_dealt_to_objectives_0, 87491
total_damage_taken_0, 234002
average_vision_score_0, 41
total_wards_placed_0, 85
average_creep_score_0, 183
average_champion_experience_0, 22347
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 81006
total_gold_spent_1, 78410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 48
total_damage_dealt_to_champions_1, 189182
total_damage_dealt_to_objectives_1, 89647
total_damage_taken_1, 260908
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 145
average_champion_experience_1, 19216
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
