total_gold_earned_0, 28264
total_gold_spent_0, 28205
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 38
total_damage_dealt_to_champions_0, 24734
total_damage_dealt_to_objectives_0, 13987
total_damage_taken_0, 70327
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 62
average_champion_experience_0, 6721
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Teemo
total_gold_earned_1, 45285
total_gold_spent_1, 41765
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 8
total_damage_dealt_to_champions_1, 53805
total_damage_dealt_to_objectives_1, 64020
total_damage_taken_1, 50930
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 84
average_champion_experience_1, 8514
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
