total_gold_earned_0, 77865
total_gold_spent_0, 70608
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 47
total_damage_dealt_to_champions_0, 117986
total_damage_dealt_to_objectives_0, 89423
total_damage_taken_0, 164940
average_vision_score_0, 27
total_wards_placed_0, 45
average_creep_score_0, 133
average_champion_experience_0, 18766
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Veigar
total_gold_earned_1, 72814
total_gold_spent_1, 67700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 43
total_damage_dealt_to_champions_1, 135008
total_damage_dealt_to_objectives_1, 57061
total_damage_taken_1, 155574
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 143
average_champion_experience_1, 18265
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
