total_gold_earned_0, 56839
total_gold_spent_0, 52450
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 90435
total_damage_dealt_to_objectives_0, 57703
total_damage_taken_0, 94524
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 123
average_champion_experience_0, 13283
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 48711
total_gold_spent_1, 45370
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 72753
total_damage_dealt_to_objectives_1, 28749
total_damage_taken_1, 122374
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 113
average_champion_experience_1, 11346
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
