total_gold_earned_0, 77253
total_gold_spent_0, 64985
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 126891
total_damage_dealt_to_objectives_0, 105902
total_damage_taken_0, 143150
average_vision_score_0, 41
total_wards_placed_0, 70
average_creep_score_0, 159
average_champion_experience_0, 18948
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 67221
total_gold_spent_1, 66285
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 109131
total_damage_dealt_to_objectives_1, 61140
total_damage_taken_1, 153553
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 170
average_champion_experience_1, 16977
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
