total_gold_earned_0, 57329
total_gold_spent_0, 56530
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 87850
total_damage_dealt_to_objectives_0, 22044
total_damage_taken_0, 136788
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 135
average_champion_experience_0, 14877
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 66761
total_gold_spent_1, 60405
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 116571
total_damage_dealt_to_objectives_1, 84751
total_damage_taken_1, 131400
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 153
average_champion_experience_1, 17389
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
