total_gold_earned_0, 51705
total_gold_spent_0, 49150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 28
total_damage_dealt_to_champions_0, 76230
total_damage_dealt_to_objectives_0, 18991
total_damage_taken_0, 93993
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 131
average_champion_experience_0, 13384
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Sona
total_gold_earned_1, 62675
total_gold_spent_1, 54718
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 25
total_damage_dealt_to_champions_1, 76120
total_damage_dealt_to_objectives_1, 109753
total_damage_taken_1, 113438
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 141
average_champion_experience_1, 15355
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
