total_gold_earned_0, 55363
total_gold_spent_0, 50910
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 76121
total_damage_dealt_to_objectives_0, 82509
total_damage_taken_0, 79156
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 84
average_champion_experience_0, 11361
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41824
total_gold_spent_1, 40485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 49098
total_damage_dealt_to_objectives_1, 6358
total_damage_taken_1, 89497
average_vision_score_1, 10
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 9829
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
