total_gold_earned_0, 71647
total_gold_spent_0, 69025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 39
total_damage_dealt_to_champions_0, 115304
total_damage_dealt_to_objectives_0, 50212
total_damage_taken_0, 167948
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 156
average_champion_experience_0, 17575
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77733
total_gold_spent_1, 71325
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 131259
total_damage_dealt_to_objectives_1, 95328
total_damage_taken_1, 151059
average_vision_score_1, 26
total_wards_placed_1, 70
average_creep_score_1, 151
average_champion_experience_1, 19711
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Teemo
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
