total_gold_earned_0, 64820
total_gold_spent_0, 57325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 22
total_damage_dealt_to_champions_0, 101013
total_damage_dealt_to_objectives_0, 68556
total_damage_taken_0, 103210
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 113
average_champion_experience_0, 13502
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sion
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48532
total_gold_spent_1, 46610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 45
total_damage_dealt_to_champions_1, 83434
total_damage_dealt_to_objectives_1, 8162
total_damage_taken_1, 124180
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 99
average_champion_experience_1, 11203
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
