total_gold_earned_0, 36066
total_gold_spent_0, 33585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 21
total_damage_dealt_to_champions_0, 47486
total_damage_dealt_to_objectives_0, 13832
total_damage_taken_0, 69216
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 83
average_champion_experience_0, 8382
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 43261
total_gold_spent_1, 40210
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 18
total_damage_dealt_to_champions_1, 53410
total_damage_dealt_to_objectives_1, 38290
total_damage_taken_1, 71237
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 10139
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
