total_gold_earned_0, 75297
total_gold_spent_0, 70335
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 59
total_deaths_0, 45
total_damage_dealt_to_champions_0, 118963
total_damage_dealt_to_objectives_0, 73611
total_damage_taken_0, 141391
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 16801
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Jhin
total_gold_earned_1, 69504
total_gold_spent_1, 66310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 59
total_damage_dealt_to_champions_1, 115324
total_damage_dealt_to_objectives_1, 43428
total_damage_taken_1, 143492
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 122
average_champion_experience_1, 15694
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
