total_gold_earned_0, 46371
total_gold_spent_0, 36950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 9
total_damage_dealt_to_champions_0, 53212
total_damage_dealt_to_objectives_0, 52138
total_damage_taken_0, 60286
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 87
average_champion_experience_0, 9824
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 30846
total_gold_spent_1, 29945
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 35
total_damage_dealt_to_champions_1, 38135
total_damage_dealt_to_objectives_1, 3618
total_damage_taken_1, 71702
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 69
average_champion_experience_1, 7463
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
