total_gold_earned_0, 65756
total_gold_spent_0, 61525
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 129620
total_damage_dealt_to_objectives_0, 58372
total_damage_taken_0, 168773
average_vision_score_0, 30
total_wards_placed_0, 53
average_creep_score_0, 116
average_champion_experience_0, 15705
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 68322
total_gold_spent_1, 58160
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 147379
total_damage_dealt_to_objectives_1, 94411
total_damage_taken_1, 159117
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 118
average_champion_experience_1, 16384
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
