total_gold_earned_0, 26234
total_gold_spent_0, 21060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 5
total_damage_dealt_to_champions_0, 24864
total_damage_dealt_to_objectives_0, 23025
total_damage_taken_0, 30312
average_vision_score_0, 5
total_wards_placed_0, 17
average_creep_score_0, 59
average_champion_experience_0, 5722
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 18110
total_gold_spent_1, 16510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 14
total_damage_dealt_to_champions_1, 17992
total_damage_dealt_to_objectives_1, 1102
total_damage_taken_1, 33008
average_vision_score_1, 5
total_wards_placed_1, 12
average_creep_score_1, 34
average_champion_experience_1, 3886
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
