total_gold_earned_0, 56454
total_gold_spent_0, 50300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 91127
total_damage_dealt_to_objectives_0, 66654
total_damage_taken_0, 112629
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 12533
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45866
total_gold_spent_1, 44495
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 76914
total_damage_dealt_to_objectives_1, 15597
total_damage_taken_1, 104557
average_vision_score_1, 19
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 11186
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
